time,open,high,low,close,tick_volume,spread,real_volume,segment,segment_start,segment_end
2022-12-13 19:00:00+00:00,11865.25,11936.25,11840.5,11872.0,39414,25,41578,7,2022-04-04,2023-01-10
2022-12-13 20:00:00+00:00,11871.5,11924.0,11807.75,11887.5,51356,0,54023,7,2022-04-04,2023-01-10
2022-12-13 21:00:00+00:00,11887.5,11900.75,11868.25,11877.75,6483,25,6816,7,2022-04-04,2023-01-10
2022-12-13 23:00:00+00:00,11877.75,11900.75,11877.75,11885.25,2020,25,2294,7,2022-04-04,2023-01-10
2022-12-14 00:00:00+00:00,11884.5,11912.25,11879.0,11909.5,3453,25,4032,7,2022-04-04,2023-01-10
2022-12-14 01:00:00+00:00,11909.25,11923.0,11903.75,11919.5,2960,25,3274,7,2022-04-04,2023-01-10
2022-12-14 02:00:00+00:00,11919.25,11925.5,11905.75,11909.75,2017,25,2284,7,2022-04-04,2023-01-10
2022-12-14 03:00:00+00:00,11911.0,11941.75,11910.25,11931.75,2434,25,2689,7,2022-04-04,2023-01-10
2022-12-14 04:00:00+00:00,11932.0,11933.25,11922.0,11925.5,1395,25,1518,7,2022-04-04,2023-01-10
2022-12-14 05:00:00+00:00,11925.25,11935.75,11922.25,11925.0,1768,25,1958,7,2022-04-04,2023-01-10
2022-12-14 06:00:00+00:00,11924.25,11933.25,11913.75,11922.0,2505,25,2783,7,2022-04-04,2023-01-10
2022-12-14 07:00:00+00:00,11922.25,11923.5,11889.25,11890.25,3484,25,3758,7,2022-04-04,2023-01-10
2022-12-14 08:00:00+00:00,11891.25,11906.0,11882.5,11902.75,6249,25,6636,7,2022-04-04,2023-01-10
2022-12-14 09:00:00+00:00,11902.5,11908.75,11862.0,11881.0,7304,0,7811,7,2022-04-04,2023-01-10
2022-12-14 10:00:00+00:00,11881.5,11898.0,11870.0,11878.25,4489,25,4745,7,2022-04-04,2023-01-10
2022-12-14 11:00:00+00:00,11876.0,11883.25,11847.25,11881.25,5778,0,6279,7,2022-04-04,2023-01-10
2022-12-14 12:00:00+00:00,11881.75,11903.75,11862.0,11871.25,6249,25,6856,7,2022-04-04,2023-01-10
2022-12-14 13:00:00+00:00,11872.0,11877.5,11850.5,11871.25,9681,0,10102,7,2022-04-04,2023-01-10
2022-12-14 14:00:00+00:00,11871.0,11943.25,11849.5,11936.5,33291,0,35322,7,2022-04-04,2023-01-10
2022-12-14 15:00:00+00:00,11937.25,11970.75,11926.25,11956.25,27882,0,29452,7,2022-04-04,2023-01-10
2022-12-14 16:00:00+00:00,11956.25,11988.25,11940.75,11959.25,20605,0,21917,7,2022-04-04,2023-01-10
2022-12-14 17:00:00+00:00,11959.0,11960.75,11917.75,11919.75,14185,0,15866,7,2022-04-04,2023-01-10
2022-12-14 18:00:00+00:00,11919.75,11994.75,11908.5,11911.25,14308,0,15374,7,2022-04-04,2023-01-10
2022-12-14 19:00:00+00:00,11982.75,11985.0,11657.75,11767.25,72758,25,78741,7,2022-04-04,2023-01-10
2022-12-14 20:00:00+00:00,11767.25,11938.0,11731.75,11791.25,40966,0,43393,7,2022-04-04,2023-01-10
2022-12-14 21:00:00+00:00,11790.25,11825.75,11779.5,11814.75,3543,25,3836,7,2022-04-04,2023-01-10
2022-12-14 23:00:00+00:00,11811.5,11825.5,11799.75,11810.25,1793,25,2006,7,2022-04-04,2023-01-10
2022-12-15 00:00:00+00:00,11809.25,11825.0,11800.75,11824.0,1924,25,2116,7,2022-04-04,2023-01-10
2022-12-15 01:00:00+00:00,11823.75,11825.25,11785.25,11790.25,3046,25,3285,7,2022-04-04,2023-01-10
2022-12-15 02:00:00+00:00,11790.25,11796.25,11766.75,11779.5,2261,25,2438,7,2022-04-04,2023-01-10
2022-12-15 03:00:00+00:00,11779.0,11791.0,11763.25,11782.75,1776,25,1896,7,2022-04-04,2023-01-10
2022-12-15 04:00:00+00:00,11783.5,11786.75,11773.0,11784.0,970,25,1164,7,2022-04-04,2023-01-10
2022-12-15 05:00:00+00:00,11783.25,11796.0,11776.75,11792.5,1678,25,1774,7,2022-04-04,2023-01-10
2022-12-15 06:00:00+00:00,11793.25,11795.5,11766.75,11770.0,1642,25,1926,7,2022-04-04,2023-01-10
2022-12-15 07:00:00+00:00,11770.25,11770.25,11684.25,11691.75,5724,25,6117,7,2022-04-04,2023-01-10
2022-12-15 08:00:00+00:00,11691.5,11708.75,11649.25,11663.25,11928,0,12401,7,2022-04-04,2023-01-10
2022-12-15 09:00:00+00:00,11662.75,11665.25,11624.0,11652.75,10602,25,11152,7,2022-04-04,2023-01-10
2022-12-15 10:00:00+00:00,11652.25,11653.25,11627.75,11629.25,7108,25,7356,7,2022-04-04,2023-01-10
2022-12-15 11:00:00+00:00,11629.5,11663.75,11626.0,11662.0,5699,25,6051,7,2022-04-04,2023-01-10
2022-12-15 12:00:00+00:00,11661.75,11672.0,11645.75,11667.25,6299,25,6587,7,2022-04-04,2023-01-10
2022-12-15 13:00:00+00:00,11667.25,11671.25,11577.75,11616.0,20409,0,21218,7,2022-04-04,2023-01-10
2022-12-15 14:00:00+00:00,11614.75,11648.5,11494.0,11509.25,32799,0,33763,7,2022-04-04,2023-01-10
2022-12-15 15:00:00+00:00,11510.5,11513.5,11442.25,11455.0,27615,0,29073,7,2022-04-04,2023-01-10
2022-12-15 16:00:00+00:00,11455.0,11472.5,11397.75,11407.75,18877,25,19756,7,2022-04-04,2023-01-10
2022-12-15 17:00:00+00:00,11407.25,11438.75,11376.75,11386.5,11872,25,12383,7,2022-04-04,2023-01-10
2022-12-15 18:00:00+00:00,11386.5,11394.5,11344.5,11373.5,10720,25,11208,7,2022-04-04,2023-01-10
2022-12-15 19:00:00+00:00,11373.25,11420.5,11352.25,11418.25,11134,25,11486,7,2022-04-04,2023-01-10
2022-12-15 20:00:00+00:00,11418.0,11435.25,11367.0,11398.25,12247,0,12836,7,2022-04-04,2023-01-10
2022-12-15 21:00:00+00:00,11398.25,11412.5,11374.25,11386.25,1305,25,1466,7,2022-04-04,2023-01-10
2022-12-15 23:00:00+00:00,11391.75,11403.5,11382.75,11395.5,448,25,585,7,2022-04-04,2023-01-10
2022-12-16 00:00:00+00:00,11396.75,11408.75,11393.75,11396.75,422,25,585,7,2022-04-04,2023-01-10
2022-12-16 01:00:00+00:00,11397.5,11404.75,11387.25,11397.25,347,25,531,7,2022-04-04,2023-01-10
2022-12-16 02:00:00+00:00,11396.75,11427.75,11396.75,11424.5,481,25,724,7,2022-04-04,2023-01-10
2022-12-16 03:00:00+00:00,11425.0,11425.75,11405.0,11408.0,331,25,438,7,2022-04-04,2023-01-10
2022-12-16 04:00:00+00:00,11408.0,11409.5,11384.5,11386.75,332,25,412,7,2022-04-04,2023-01-10
2022-12-16 05:00:00+00:00,11384.5,11399.0,11370.5,11398.5,446,25,587,7,2022-04-04,2023-01-10
2022-12-16 06:00:00+00:00,11402.25,11413.75,11384.5,11410.25,368,25,460,7,2022-04-04,2023-01-10
2022-12-16 07:00:00+00:00,11409.5,11410.25,11351.0,11351.75,840,25,975,7,2022-04-04,2023-01-10
2022-12-16 08:00:00+00:00,11354.0,11374.5,11265.5,11270.5,1624,25,1855,7,2022-04-04,2023-01-10
2022-12-16 09:00:00+00:00,11270.75,11290.75,11251.75,11290.25,1166,25,1414,7,2022-04-04,2023-01-10
2022-12-16 10:00:00+00:00,11289.25,11299.25,11261.25,11282.0,899,25,1120,7,2022-04-04,2023-01-10
2022-12-16 11:00:00+00:00,11283.25,11321.0,11272.25,11305.75,970,25,1156,7,2022-04-04,2023-01-10
2022-12-16 12:00:00+00:00,11310.5,11357.75,11302.5,11357.75,1337,25,1739,7,2022-04-04,2023-01-10
2022-12-16 13:00:00+00:00,11357.0,11357.0,11314.25,11337.5,1351,25,1646,7,2022-04-04,2023-01-10
2022-12-16 14:00:00+00:00,11337.75,11383.5,11264.0,11329.25,1386,25,1591,7,2022-04-04,2023-01-10
2022-12-18 23:00:00+00:00,11395.5,11432.5,11388.5,11419.0,12355,0,16376,7,2022-04-04,2023-01-10
2022-12-19 00:00:00+00:00,11419.25,11437.5,11418.75,11427.5,8136,0,8931,7,2022-04-04,2023-01-10
2022-12-19 01:00:00+00:00,11427.75,11450.25,11425.0,11438.75,8953,0,10229,7,2022-04-04,2023-01-10
2022-12-19 02:00:00+00:00,11438.75,11446.25,11429.75,11436.75,5370,25,6049,7,2022-04-04,2023-01-10
2022-12-19 03:00:00+00:00,11436.25,11445.5,11431.25,11435.75,3916,25,4395,7,2022-04-04,2023-01-10
2022-12-19 04:00:00+00:00,11435.75,11442.0,11428.75,11429.75,3910,25,4268,7,2022-04-04,2023-01-10
2022-12-19 05:00:00+00:00,11429.75,11432.5,11398.5,11412.75,8566,25,10059,7,2022-04-04,2023-01-10
2022-12-19 06:00:00+00:00,11412.25,11435.5,11411.25,11435.5,6193,25,6946,7,2022-04-04,2023-01-10
2022-12-19 07:00:00+00:00,11435.25,11440.5,11416.75,11419.75,8301,25,9367,7,2022-04-04,2023-01-10
2022-12-19 08:00:00+00:00,11419.25,11472.0,11416.25,11459.25,20538,0,22717,7,2022-04-04,2023-01-10
2022-12-19 09:00:00+00:00,11459.5,11470.25,11440.25,11443.25,15531,0,16848,7,2022-04-04,2023-01-10
2022-12-19 10:00:00+00:00,11443.75,11477.25,11443.25,11466.75,12545,25,13837,7,2022-04-04,2023-01-10
2022-12-19 11:00:00+00:00,11466.75,11468.75,11441.0,11455.5,12533,25,13713,7,2022-04-04,2023-01-10
2022-12-19 12:00:00+00:00,11455.75,11465.5,11442.5,11456.5,13103,0,14144,7,2022-04-04,2023-01-10
2022-12-19 13:00:00+00:00,11455.75,11462.75,11415.25,11422.25,22777,0,25333,7,2022-04-04,2023-01-10
2022-12-19 14:00:00+00:00,11422.5,11439.5,11320.75,11334.0,123961,0,137374,7,2022-04-04,2023-01-10
2022-12-19 15:00:00+00:00,11334.0,11375.75,11296.5,11303.25,129245,0,146266,7,2022-04-04,2023-01-10
2022-12-19 16:00:00+00:00,11303.5,11305.75,11246.75,11274.0,91181,0,108035,7,2022-04-04,2023-01-10
2022-12-19 17:00:00+00:00,11273.75,11314.75,11273.0,11298.25,57823,0,68277,7,2022-04-04,2023-01-10
2022-12-19 18:00:00+00:00,11298.0,11321.5,11256.5,11257.75,60631,0,73201,7,2022-04-04,2023-01-10
2022-12-19 19:00:00+00:00,11258.0,11260.25,11217.5,11229.75,78785,0,93844,7,2022-04-04,2023-01-10
2022-12-19 20:00:00+00:00,11229.5,11270.25,11197.75,11255.5,85069,0,100423,7,2022-04-04,2023-01-10
2022-12-19 21:00:00+00:00,11255.25,11263.5,11244.0,11251.5,13144,25,15073,7,2022-04-04,2023-01-10
2022-12-19 23:00:00+00:00,11251.25,11286.5,11251.25,11279.75,7174,25,8175,7,2022-04-04,2023-01-10
2022-12-20 00:00:00+00:00,11279.25,11288.75,11272.5,11285.5,5589,0,6164,7,2022-04-04,2023-01-10
2022-12-20 01:00:00+00:00,11285.0,11294.0,11278.75,11290.5,6029,0,6587,7,2022-04-04,2023-01-10
2022-12-20 02:00:00+00:00,11290.25,11293.5,11274.25,11281.75,5174,25,5858,7,2022-04-04,2023-01-10
2022-12-20 03:00:00+00:00,11281.75,11285.25,11142.5,11154.75,58544,0,62763,7,2022-04-04,2023-01-10
2022-12-20 04:00:00+00:00,11154.5,11161.0,11119.0,11144.5,22126,0,24283,7,2022-04-04,2023-01-10
2022-12-20 05:00:00+00:00,11144.5,11155.0,11109.0,11139.0,17497,0,19790,7,2022-04-04,2023-01-10
2022-12-20 06:00:00+00:00,11138.75,11167.25,11132.5,11159.0,11821,25,13171,7,2022-04-04,2023-01-10
2022-12-20 07:00:00+00:00,11159.25,11182.0,11146.5,11162.0,16033,0,17699,7,2022-04-04,2023-01-10
2022-12-20 08:00:00+00:00,11161.75,11236.75,11139.5,11230.0,34880,0,38138,7,2022-04-04,2023-01-10
2022-12-20 09:00:00+00:00,11229.5,11246.0,11209.75,11232.25,24716,0,27044,7,2022-04-04,2023-01-10
2022-12-20 10:00:00+00:00,11232.0,11241.25,11211.0,11227.5,15100,0,16529,7,2022-04-04,2023-01-10
2022-12-20 11:00:00+00:00,11227.25,11254.25,11223.5,11233.0,16378,0,17773,7,2022-04-04,2023-01-10
2022-12-20 12:00:00+00:00,11233.0,11245.75,11187.75,11189.5,21916,0,23842,7,2022-04-04,2023-01-10
2022-12-20 13:00:00+00:00,11189.75,11227.75,11189.5,11204.0,31261,0,34402,7,2022-04-04,2023-01-10
2022-12-20 14:00:00+00:00,11204.0,11243.75,11132.5,11235.25,144849,0,159458,7,2022-04-04,2023-01-10
2022-12-20 15:00:00+00:00,11235.0,11313.5,11224.25,11258.75,150800,0,173551,7,2022-04-04,2023-01-10
2022-12-20 16:00:00+00:00,11259.0,11279.25,11168.0,11242.25,128302,0,146021,7,2022-04-04,2023-01-10
2022-12-20 17:00:00+00:00,11242.25,11277.25,11220.0,11260.5,84946,0,100967,7,2022-04-04,2023-01-10
2022-12-20 18:00:00+00:00,11260.25,11294.25,11230.25,11255.5,69609,0,79239,7,2022-04-04,2023-01-10
2022-12-20 19:00:00+00:00,11255.75,11283.25,11231.25,11243.5,61684,0,71624,7,2022-04-04,2023-01-10
2022-12-20 20:00:00+00:00,11243.25,11272.75,11224.75,11244.25,55726,0,65216,7,2022-04-04,2023-01-10
2022-12-20 21:00:00+00:00,11244.5,11262.0,11238.0,11258.75,11087,0,13030,7,2022-04-04,2023-01-10
2022-12-20 23:00:00+00:00,11267.75,11300.75,11267.75,11289.5,9215,25,10303,7,2022-04-04,2023-01-10
2022-12-21 00:00:00+00:00,11289.5,11299.25,11270.0,11292.0,8858,0,9657,7,2022-04-04,2023-01-10
2022-12-21 01:00:00+00:00,11291.75,11329.5,11287.25,11317.25,14062,0,15609,7,2022-04-04,2023-01-10
2022-12-21 02:00:00+00:00,11317.0,11323.0,11307.0,11310.5,6290,25,6929,7,2022-04-04,2023-01-10
2022-12-21 03:00:00+00:00,11311.25,11312.25,11298.25,11305.25,4987,25,5442,7,2022-04-04,2023-01-10
2022-12-21 04:00:00+00:00,11305.25,11306.75,11272.0,11278.0,7924,0,8779,7,2022-04-04,2023-01-10
2022-12-21 05:00:00+00:00,11277.5,11299.75,11271.75,11291.0,5443,0,6195,7,2022-04-04,2023-01-10
2022-12-21 06:00:00+00:00,11291.0,11305.0,11284.0,11302.0,5602,0,6439,7,2022-04-04,2023-01-10
2022-12-21 07:00:00+00:00,11302.0,11310.25,11289.75,11305.25,7600,25,8323,7,2022-04-04,2023-01-10
2022-12-21 08:00:00+00:00,11305.0,11308.5,11263.5,11303.75,18873,0,20719,7,2022-04-04,2023-01-10
2022-12-21 09:00:00+00:00,11303.75,11324.0,11303.75,11315.75,14309,25,16073,7,2022-04-04,2023-01-10
2022-12-21 10:00:00+00:00,11316.0,11317.75,11282.25,11286.5,11899,0,13082,7,2022-04-04,2023-01-10
2022-12-21 11:00:00+00:00,11286.5,11294.25,11269.25,11285.0,15646,0,17155,7,2022-04-04,2023-01-10
2022-12-21 12:00:00+00:00,11284.75,11297.75,11253.0,11295.0,24716,25,27933,7,2022-04-04,2023-01-10
2022-12-21 13:00:00+00:00,11295.0,11314.75,11288.5,11303.0,29229,0,33825,7,2022-04-04,2023-01-10
2022-12-21 14:00:00+00:00,11302.75,11339.75,11247.25,11292.25,125974,0,144759,7,2022-04-04,2023-01-10
2022-12-21 15:00:00+00:00,11292.75,11418.75,11283.25,11416.75,143304,0,172990,7,2022-04-04,2023-01-10
2022-12-21 16:00:00+00:00,11417.0,11443.75,11378.0,11395.0,91282,0,111189,7,2022-04-04,2023-01-10
2022-12-21 17:00:00+00:00,11395.25,11422.75,11370.0,11420.5,65082,0,78197,7,2022-04-04,2023-01-10
2022-12-21 18:00:00+00:00,11420.5,11439.25,11393.25,11417.25,54263,0,65200,7,2022-04-04,2023-01-10
2022-12-21 19:00:00+00:00,11417.5,11456.0,11394.75,11406.75,70202,0,84297,7,2022-04-04,2023-01-10
2022-12-21 20:00:00+00:00,11407.25,11418.5,11373.5,11401.0,69644,0,82101,7,2022-04-04,2023-01-10
2022-12-21 21:00:00+00:00,11401.0,11427.5,11395.25,11421.75,14149,25,16315,7,2022-04-04,2023-01-10
2022-12-21 23:00:00+00:00,11426.0,11428.5,11409.5,11418.25,5551,0,6475,7,2022-04-04,2023-01-10
2022-12-22 00:00:00+00:00,11418.5,11423.0,11404.25,11423.0,6744,25,7410,7,2022-04-04,2023-01-10
2022-12-22 01:00:00+00:00,11422.75,11440.5,11416.25,11433.75,7877,25,8863,7,2022-04-04,2023-01-10
2022-12-22 02:00:00+00:00,11433.75,11447.25,11431.0,11437.0,5808,25,6685,7,2022-04-04,2023-01-10
2022-12-22 03:00:00+00:00,11436.75,11446.5,11431.25,11441.0,3506,25,3995,7,2022-04-04,2023-01-10
2022-12-22 04:00:00+00:00,11440.75,11444.5,11434.75,11437.0,2787,25,3097,7,2022-04-04,2023-01-10
2022-12-22 05:00:00+00:00,11436.75,11442.25,11430.0,11439.0,3132,25,3506,7,2022-04-04,2023-01-10
2022-12-22 06:00:00+00:00,11439.25,11440.25,11424.75,11430.25,3692,0,4123,7,2022-04-04,2023-01-10
2022-12-22 07:00:00+00:00,11429.5,11433.5,11417.75,11420.0,6493,25,7395,7,2022-04-04,2023-01-10
2022-12-22 08:00:00+00:00,11419.75,11450.5,11414.0,11430.0,15156,0,17029,7,2022-04-04,2023-01-10
2022-12-22 09:00:00+00:00,11430.25,11431.75,11402.0,11404.75,12542,0,13964,7,2022-04-04,2023-01-10
2022-12-22 10:00:00+00:00,11404.5,11404.75,11385.75,11394.75,13372,0,14661,7,2022-04-04,2023-01-10
2022-12-22 11:00:00+00:00,11395.25,11395.75,11368.25,11381.75,13248,25,14582,7,2022-04-04,2023-01-10
2022-12-22 12:00:00+00:00,11381.75,11392.0,11345.0,11359.5,20252,0,22453,7,2022-04-04,2023-01-10
2022-12-22 13:00:00+00:00,11360.25,11367.0,11257.5,11269.5,55808,0,61634,7,2022-04-04,2023-01-10
2022-12-22 14:00:00+00:00,11269.75,11274.25,11157.25,11189.5,113319,0,127425,7,2022-04-04,2023-01-10
2022-12-22 15:00:00+00:00,11189.5,11190.0,11064.75,11072.5,146842,0,171874,7,2022-04-04,2023-01-10
2022-12-22 16:00:00+00:00,11073.0,11097.25,11028.5,11047.0,84208,0,99145,7,2022-04-04,2023-01-10
2022-12-22 17:00:00+00:00,11046.75,11050.25,10971.5,10994.0,78527,0,97589,7,2022-04-04,2023-01-10
2022-12-22 18:00:00+00:00,10994.0,10994.0,10936.75,10969.0,74054,0,89804,7,2022-04-04,2023-01-10
2022-12-22 19:00:00+00:00,10968.75,11057.25,10967.25,11053.5,78256,0,97396,7,2022-04-04,2023-01-10
2022-12-22 20:00:00+00:00,11053.25,11126.0,11044.5,11123.0,114332,0,138635,7,2022-04-04,2023-01-10
2022-12-22 21:00:00+00:00,11122.75,11146.25,11094.0,11110.0,19471,25,22552,7,2022-04-04,2023-01-10
2022-12-22 23:00:00+00:00,11128.0,11133.5,11106.0,11114.75,6878,25,8292,7,2022-04-04,2023-01-10
2022-12-23 00:00:00+00:00,11114.5,11120.25,11079.0,11080.5,9975,25,10873,7,2022-04-04,2023-01-10
2022-12-23 01:00:00+00:00,11081.25,11131.25,11076.0,11125.25,12918,0,14454,7,2022-04-04,2023-01-10
2022-12-23 02:00:00+00:00,11125.0,11140.5,11115.25,11121.0,8641,0,9692,7,2022-04-04,2023-01-10
2022-12-23 03:00:00+00:00,11121.25,11145.0,11119.75,11139.75,5898,25,6467,7,2022-04-04,2023-01-10
2022-12-23 04:00:00+00:00,11139.25,11142.0,11122.25,11124.75,3946,25,4274,7,2022-04-04,2023-01-10
2022-12-23 05:00:00+00:00,11124.5,11135.25,11116.75,11119.5,4922,0,5479,7,2022-04-04,2023-01-10
2022-12-23 06:00:00+00:00,11119.5,11134.0,11107.75,11127.0,5999,25,6706,7,2022-04-04,2023-01-10
2022-12-23 07:00:00+00:00,11127.0,11136.75,11111.5,11117.5,7142,0,7745,7,2022-04-04,2023-01-10
2022-12-23 08:00:00+00:00,11117.5,11134.5,11094.0,11116.25,18072,0,19308,7,2022-04-04,2023-01-10
2022-12-23 09:00:00+00:00,11116.0,11124.0,11093.0,11108.75,10838,0,11808,7,2022-04-04,2023-01-10
2022-12-23 10:00:00+00:00,11109.0,11167.75,11104.0,11161.5,16170,0,18200,7,2022-04-04,2023-01-10
2022-12-23 11:00:00+00:00,11161.25,11177.75,11127.0,11134.5,18612,25,20462,7,2022-04-04,2023-01-10
2022-12-23 12:00:00+00:00,11134.25,11163.25,11127.25,11156.0,14488,25,15668,7,2022-04-04,2023-01-10
2022-12-23 13:00:00+00:00,11156.5,11209.5,11045.5,11116.0,109458,0,119417,7,2022-04-04,2023-01-10
2022-12-23 14:00:00+00:00,11116.0,11126.5,10988.5,11005.25,151635,0,168731,7,2022-04-04,2023-01-10
2022-12-23 15:00:00+00:00,11006.25,11169.5,10982.0,11081.25,198375,0,218859,7,2022-04-04,2023-01-10
2022-12-23 16:00:00+00:00,11081.25,11130.0,11041.5,11099.0,102618,0,120760,7,2022-04-04,2023-01-10
2022-12-23 17:00:00+00:00,11098.5,11149.0,11091.25,11109.0,61190,0,74131,7,2022-04-04,2023-01-10
2022-12-23 18:00:00+00:00,11109.25,11130.5,11084.5,11104.25,44874,0,53358,7,2022-04-04,2023-01-10
2022-12-23 19:00:00+00:00,11104.75,11140.0,11087.0,11137.25,33858,0,43677,7,2022-04-04,2023-01-10
2022-12-23 20:00:00+00:00,11137.5,11154.5,11103.0,11145.5,47006,0,59901,7,2022-04-04,2023-01-10
2022-12-23 21:00:00+00:00,11145.75,11148.5,11132.5,11132.5,7908,25,9465,7,2022-04-04,2023-01-10
2022-12-26 23:00:00+00:00,11169.75,11229.75,11168.75,11222.75,13834,25,15401,7,2022-04-04,2023-01-10
2022-12-27 00:00:00+00:00,11222.75,11228.5,11210.75,11214.25,6318,25,7050,7,2022-04-04,2023-01-10
2022-12-27 01:00:00+00:00,11214.0,11249.0,11213.5,11246.0,8826,25,9801,7,2022-04-04,2023-01-10
2022-12-27 02:00:00+00:00,11246.0,11250.25,11238.25,11244.75,5060,25,5809,7,2022-04-04,2023-01-10
2022-12-27 03:00:00+00:00,11244.75,11246.25,11226.75,11227.75,4839,0,5334,7,2022-04-04,2023-01-10
2022-12-27 04:00:00+00:00,11227.5,11231.0,11219.5,11229.5,3492,25,3813,7,2022-04-04,2023-01-10
2022-12-27 05:00:00+00:00,11229.75,11233.25,11224.0,11227.0,3027,25,3480,7,2022-04-04,2023-01-10
2022-12-27 06:00:00+00:00,11227.75,11231.0,11215.75,11228.0,4675,25,5190,7,2022-04-04,2023-01-10
2022-12-27 07:00:00+00:00,11227.75,11229.0,11209.75,11226.25,7015,0,7871,7,2022-04-04,2023-01-10
2022-12-27 08:00:00+00:00,11226.0,11243.25,11219.75,11220.5,11187,25,12427,7,2022-04-04,2023-01-10
2022-12-27 09:00:00+00:00,11220.75,11221.25,11183.75,11210.25,14424,0,16080,7,2022-04-04,2023-01-10
2022-12-27 10:00:00+00:00,11210.5,11220.25,11202.0,11204.0,9356,25,10172,7,2022-04-04,2023-01-10
2022-12-27 11:00:00+00:00,11204.0,11212.0,11191.75,11200.0,9526,25,10442,7,2022-04-04,2023-01-10
2022-12-27 12:00:00+00:00,11199.5,11200.25,11145.0,11154.75,21723,0,23731,7,2022-04-04,2023-01-10
2022-12-27 13:00:00+00:00,11153.75,11170.75,11106.5,11121.5,39101,0,42833,7,2022-04-04,2023-01-10
2022-12-27 14:00:00+00:00,11121.75,11143.5,10971.25,10996.25,132629,0,145512,7,2022-04-04,2023-01-10
2022-12-27 15:00:00+00:00,10996.25,11083.75,10962.0,11039.25,143753,0,162602,7,2022-04-04,2023-01-10
2022-12-27 16:00:00+00:00,11039.5,11063.25,11014.75,11031.25,81075,0,97137,7,2022-04-04,2023-01-10
2022-12-27 17:00:00+00:00,11031.5,11062.5,10994.25,11017.5,60382,0,72437,7,2022-04-04,2023-01-10
2022-12-27 18:00:00+00:00,11017.25,11035.25,10978.0,10985.0,43433,25,51459,7,2022-04-04,2023-01-10
2022-12-27 19:00:00+00:00,10984.75,11004.0,10965.75,10990.5,47656,0,57341,7,2022-04-04,2023-01-10
2022-12-27 20:00:00+00:00,10990.75,11025.0,10975.0,10983.25,60181,0,70278,7,2022-04-04,2023-01-10
2022-12-27 21:00:00+00:00,10983.25,11000.0,10977.0,10978.0,9749,0,11256,7,2022-04-04,2023-01-10
2022-12-27 23:00:00+00:00,10984.25,10992.25,10973.75,10979.25,5286,0,6355,7,2022-04-04,2023-01-10
2022-12-28 00:00:00+00:00,10979.75,10991.75,10957.75,10962.0,9422,25,10546,7,2022-04-04,2023-01-10
2022-12-28 01:00:00+00:00,10961.75,11004.25,10959.75,11003.25,9654,0,10804,7,2022-04-04,2023-01-10
2022-12-28 02:00:00+00:00,11003.5,11004.25,10985.5,10986.0,6243,0,7035,7,2022-04-04,2023-01-10
2022-12-28 03:00:00+00:00,10986.5,10995.75,10981.75,10986.5,4595,25,5091,7,2022-04-04,2023-01-10
2022-12-28 04:00:00+00:00,10986.25,10994.25,10985.0,10990.75,2568,25,2870,7,2022-04-04,2023-01-10
2022-12-28 05:00:00+00:00,10990.75,10996.0,10976.75,10981.0,4260,25,4954,7,2022-04-04,2023-01-10
2022-12-28 06:00:00+00:00,10981.25,11001.25,10978.5,11001.25,4340,0,5138,7,2022-04-04,2023-01-10
2022-12-28 07:00:00+00:00,11001.25,11012.25,10997.25,11011.25,7795,25,8719,7,2022-04-04,2023-01-10
2022-12-28 08:00:00+00:00,11011.25,11020.5,10991.5,10993.25,13152,0,14217,7,2022-04-04,2023-01-10
2022-12-28 09:00:00+00:00,10993.5,10999.0,10958.25,10976.75,15876,0,17780,7,2022-04-04,2023-01-10
2022-12-28 10:00:00+00:00,10976.75,11008.25,10964.5,10996.75,12454,0,13648,7,2022-04-04,2023-01-10
2022-12-28 11:00:00+00:00,10996.5,11012.75,10986.75,11003.5,12828,0,13766,7,2022-04-04,2023-01-10
2022-12-28 12:00:00+00:00,11004.5,11018.5,10994.25,11009.25,13035,0,14238,7,2022-04-04,2023-01-10
2022-12-28 13:00:00+00:00,11008.75,11017.25,10974.0,10982.75,20507,0,23587,7,2022-04-04,2023-01-10
2022-12-28 14:00:00+00:00,10982.75,11062.75,10927.75,11016.75,142618,0,156219,7,2022-04-04,2023-01-10
2022-12-28 15:00:00+00:00,11016.5,11050.25,10893.0,10895.75,154587,0,172259,7,2022-04-04,2023-01-10
2022-12-28 16:00:00+00:00,10895.5,10905.25,10857.0,10859.75,97895,0,115409,7,2022-04-04,2023-01-10
2022-12-28 17:00:00+00:00,10859.5,10929.5,10839.0,10922.5,76723,0,91240,7,2022-04-04,2023-01-10
2022-12-28 18:00:00+00:00,10923.0,10958.25,10878.75,10890.75,65685,0,78219,7,2022-04-04,2023-01-10
2022-12-28 19:00:00+00:00,10890.5,10905.0,10857.5,10868.75,51008,0,59076,7,2022-04-04,2023-01-10
2022-12-28 20:00:00+00:00,10868.75,10870.25,10824.5,10840.0,68935,0,79799,7,2022-04-04,2023-01-10
2022-12-28 21:00:00+00:00,10839.75,10859.5,10830.25,10850.5,14566,0,16130,7,2022-04-04,2023-01-10
2022-12-28 23:00:00+00:00,10853.0,10864.25,10848.5,10859.25,5780,25,6857,7,2022-04-04,2023-01-10
2022-12-29 00:00:00+00:00,10860.0,10865.5,10843.75,10859.0,7176,0,8113,7,2022-04-04,2023-01-10
2022-12-29 01:00:00+00:00,10860.0,10873.5,10849.75,10859.5,7359,0,8168,7,2022-04-04,2023-01-10
